Report Date:,9/26/2022 8:32:45 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
5/2/2022 2:45:00 AM   , 2630700.000,                                1009.997,                                  98.948,                                   4.060,
5/2/2022 3:00:00 AM   , 2631600.000,                                1009.786,                                  98.927,                                   4.114,
5/2/2022 3:15:00 AM   , 2632500.000,                                1009.730,                                  98.922,                                   4.114,
5/2/2022 3:30:00 AM   , 2633400.000,                                1009.716,                                  98.920,                                   4.060,
5/2/2022 3:45:00 AM   , 2634300.000,                                1009.323,                                  98.882,                                   4.060,
5/2/2022 4:00:00 AM   , 2635200.000,                                1009.548,                                  98.904,                                   4.060,
5/2/2022 4:15:00 AM   , 2636100.000,                                1010.011,                                  98.949,                                   4.114,
5/2/2022 4:30:00 AM   , 2637000.000,                                1009.772,                                  98.926,                                   4.060,
5/2/2022 4:45:00 AM   , 2637900.000,                                1009.786,                                  98.927,                                   4.114,
5/2/2022 5:00:00 AM   , 2638800.000,                                1010.390,                                  98.986,                                   4.060,
5/2/2022 5:15:00 AM   , 2639700.000,                                1010.053,                                  98.953,                                   4.060,
5/2/2022 5:30:00 AM   , 2640600.000,                                1010.179,                                  98.966,                                   4.114,
5/2/2022 5:45:00 AM   , 2641500.000,                                1010.067,                                  98.955,                                   4.114,
5/2/2022 6:00:00 AM   , 2642400.000,                                1010.067,                                  98.955,                                   4.114,
5/2/2022 6:15:00 AM   , 2643300.000,                                1009.997,                                  98.948,                                   4.060,
5/2/2022 6:30:00 AM   , 2644200.000,                                1010.446,                                  98.992,                                   4.060,
5/2/2022 6:45:00 AM   , 2645100.000,                                1010.502,                                  98.997,                                   4.060,
5/2/2022 7:00:00 AM   , 2646000.000,                                1010.460,                                  98.993,                                   4.114,
5/2/2022 7:15:00 AM   , 2646900.000,                                1010.782,                                  99.025,                                   4.060,
5/2/2022 7:30:00 AM   , 2647800.000,                                1010.558,                                  99.003,                                   4.060,
5/2/2022 7:45:00 AM   , 2648700.000,                                1010.502,                                  98.997,                                   4.060,
5/2/2022 8:00:00 AM   , 2649600.000,                                1010.109,                                  98.959,                                   4.060,
5/2/2022 8:15:00 AM   , 2650500.000,                                1010.235,                                  98.971,                                   4.114,
5/2/2022 8:30:00 AM   , 2651400.000,                                1010.502,                                  98.997,                                   4.060,
5/2/2022 8:45:00 AM   , 2652300.000,                                1009.885,                                  98.937,                                   4.060,
5/2/2022 9:00:00 AM   , 2653200.000,                                1010.390,                                  98.986,                                   4.060,
5/2/2022 9:15:00 AM   , 2654100.000,                                1010.390,                                  98.986,                                   4.060,
5/2/2022 9:30:00 AM   , 2655000.000,                                1010.502,                                  98.997,                                   4.060,
5/2/2022 9:45:00 AM   , 2655900.000,                                1010.390,                                  98.986,                                   4.060,
5/2/2022 10:00:00 AM  , 2656800.000,                                1010.109,                                  98.959,                                   4.060,
5/2/2022 10:15:00 AM  , 2657700.000,                                1009.941,                                  98.942,                                   4.060,
5/2/2022 10:30:00 AM  , 2658600.000,                                1010.109,                                  98.959,                                   4.060,
5/2/2022 10:45:00 AM  , 2659500.000,                                1009.660,                                  98.915,                                   4.060,
5/2/2022 11:00:00 AM  , 2660400.000,                                1009.323,                                  98.882,                                   4.060,
5/2/2022 11:15:00 AM  , 2661300.000,                                1009.099,                                  98.860,                                   4.060,
5/2/2022 11:30:00 AM  , 2662200.000,                                1009.099,                                  98.860,                                   4.060,
5/2/2022 11:45:00 AM  , 2663100.000,                                1008.594,                                  98.810,                                   4.060,
5/2/2022 12:00:00 PM  , 2664000.000,                                1008.538,                                  98.805,                                   4.060,
5/2/2022 12:15:00 PM  , 2664900.000,                                1008.370,                                  98.788,                                   4.060,
5/2/2022 12:30:00 PM  , 2665800.000,                                1008.426,                                  98.794,                                   4.060,
5/2/2022 12:45:00 PM  , 2666700.000,                                1008.202,                                  98.772,                                   4.060,
5/2/2022 1:00:00 PM   , 2667600.000,                                1008.145,                                  98.766,                                   4.060,
5/2/2022 1:15:00 PM   , 2668500.000,                                1008.033,                                  98.755,                                   4.060,
5/2/2022 1:30:00 PM   , 2669400.000,                                1007.865,                                  98.739,                                   4.060,
5/2/2022 1:45:00 PM   , 2670300.000,                                1007.809,                                  98.733,                                   4.060,
5/2/2022 2:00:00 PM   , 2671200.000,                                1007.753,                                  98.728,                                   4.060,
5/2/2022 2:15:00 PM   , 2672100.000,                                1007.865,                                  98.739,                                   4.060,
5/2/2022 2:30:00 PM   , 2673000.000,                                1007.809,                                  98.733,                                   4.060,
5/2/2022 2:45:00 PM   , 2673900.000,                                1007.640,                                  98.717,                                   4.060,
5/2/2022 3:00:00 PM   , 2674800.000,                                1007.697,                                  98.722,                                   4.060,
5/2/2022 3:15:00 PM   , 2675700.000,                                1007.809,                                  98.733,                                   4.060,
5/2/2022 3:30:00 PM   , 2676600.000,                                1007.865,                                  98.739,                                   4.060,
5/2/2022 3:45:00 PM   , 2677500.000,                                1007.304,                                  98.684,                                   4.060,
5/2/2022 4:00:00 PM   , 2678400.000,                                1007.640,                                  98.717,                                   4.060,
5/2/2022 4:15:00 PM   , 2679300.000,                                1007.416,                                  98.695,                                   4.060,
5/2/2022 4:30:00 PM   , 2680200.000,                                1007.304,                                  98.684,                                   4.060,
5/2/2022 4:45:00 PM   , 2681100.000,                                1007.865,                                  98.739,                                   4.060,
5/2/2022 5:00:00 PM   , 2682000.000,                                1007.192,                                  98.673,                                   4.060,
5/2/2022 5:15:00 PM   , 2682900.000,                                1007.472,                                  98.700,                                   4.060,
5/2/2022 5:30:00 PM   , 2683800.000,                                1007.809,                                  98.733,                                   4.060,
5/2/2022 5:45:00 PM   , 2684700.000,                                1007.472,                                  98.700,                                   4.060,
5/2/2022 6:00:00 PM   , 2685600.000,                                1007.640,                                  98.717,                                   4.060,
5/2/2022 6:15:00 PM   , 2686500.000,                                1007.697,                                  98.722,                                   4.060,
5/2/2022 6:30:00 PM   , 2687400.000,                                1008.215,                                  98.773,                                   4.114,
5/2/2022 6:45:00 PM   , 2688300.000,                                1008.258,                                  98.777,                                   4.060,
5/2/2022 7:00:00 PM   , 2689200.000,                                1008.258,                                  98.777,                                   4.060,
5/2/2022 7:15:00 PM   , 2690100.000,                                1008.538,                                  98.805,                                   4.060,
5/2/2022 7:30:00 PM   , 2691000.000,                                1008.370,                                  98.788,                                   4.060,
5/2/2022 7:45:00 PM   , 2691900.000,                                1008.931,                                  98.843,                                   4.060,
5/2/2022 8:00:00 PM   , 2692800.000,                                1009.155,                                  98.865,                                   4.060,
5/2/2022 8:15:00 PM   , 2693700.000,                                1009.436,                                  98.893,                                   4.060,
5/2/2022 8:30:00 PM   , 2694600.000,                                1009.772,                                  98.926,                                   4.060,
5/2/2022 8:45:00 PM   , 2695500.000,                                1009.716,                                  98.920,                                   4.060,
5/2/2022 9:00:00 PM   , 2696400.000,                                1010.614,                                  99.008,                                   4.060,
5/2/2022 9:15:00 PM   , 2697300.000,                                1011.175,                                  99.063,                                   4.060,
5/2/2022 9:30:00 PM   , 2698200.000,                                1011.287,                                  99.074,                                   4.060,
5/2/2022 9:45:00 PM   , 2699100.000,                                1011.400,                                  99.085,                                   4.060,
5/2/2022 10:00:00 PM  , 2700000.000,                                1011.568,                                  99.102,                                   4.060,
5/2/2022 10:15:00 PM  , 2700900.000,                                1012.241,                                  99.168,                                   4.060,
5/2/2022 10:30:00 PM  , 2701800.000,                                1012.297,                                  99.173,                                   4.060,
5/2/2022 10:45:00 PM  , 2702700.000,                                1012.634,                                  99.206,                                   4.060,
5/2/2022 11:00:00 PM  , 2703600.000,                                1013.251,                                  99.267,                                   4.060,
5/2/2022 11:15:00 PM  , 2704500.000,                                1013.700,                                  99.311,                                   4.060,
5/2/2022 11:30:00 PM  , 2705400.000,                                1013.700,                                  99.311,                                   4.060,
5/2/2022 11:45:00 PM  , 2706300.000,                                1013.925,                                  99.333,                                   4.060,
5/3/2022 12:00:00 AM  , 2707200.000,                                1014.598,                                  99.399,                                   4.060,
5/3/2022 12:15:00 AM  , 2708100.000,                                1014.598,                                  99.399,                                   4.060,
5/3/2022 12:30:00 AM  , 2709000.000,                                1015.327,                                  99.470,                                   4.060,
5/3/2022 12:45:00 AM  , 2709900.000,                                1015.776,                                  99.514,                                   4.060,
5/3/2022 1:00:00 AM   , 2710800.000,                                1015.664,                                  99.503,                                   4.060,
5/3/2022 1:15:00 AM   , 2711700.000,                                1016.618,                                  99.596,                                   4.060,
5/3/2022 1:30:00 AM   , 2712600.000,                                1016.730,                                  99.607,                                   4.060,
5/3/2022 1:45:00 AM   , 2713500.000,                                1017.460,                                  99.679,                                   4.060,
5/3/2022 2:00:00 AM   , 2714400.000,                                1017.684,                                  99.701,                                   4.060,
5/3/2022 2:15:00 AM   , 2715300.000,                                1017.965,                                  99.728,                                   4.060,
5/3/2022 2:30:00 AM   , 2716200.000,                                1018.414,                                  99.772,                                   4.060,
5/3/2022 2:45:00 AM   , 2717100.000,                                1018.695,                                  99.800,                                   4.060,
5/3/2022 3:00:00 AM   , 2718000.000,                                1019.256,                                  99.855,                                   4.060,
5/3/2022 3:15:00 AM   , 2718900.000,                                1019.368,                                  99.866,                                   4.060,
5/3/2022 3:30:00 AM   , 2719800.000,                                1020.097,                                  99.937,                                   4.060,
5/3/2022 3:45:00 AM   , 2720700.000,                                1020.490,                                  99.976,                                   4.060,
5/3/2022 4:00:00 AM   , 2721600.000,                                1020.771,                                 100.003,                                   4.060,
5/3/2022 4:15:00 AM   , 2722500.000,                                1021.220,                                 100.047,                                   4.060,
5/3/2022 4:30:00 AM   , 2723400.000,                                1021.557,                                 100.080,                                   4.060,
5/3/2022 4:45:00 AM   , 2724300.000,                                1022.062,                                 100.130,                                   4.060,
5/3/2022 5:00:00 AM   , 2725200.000,                                1022.792,                                 100.201,                                   4.060,
5/3/2022 5:15:00 AM   , 2726100.000,                                1022.960,                                 100.218,                                   4.060,
5/3/2022 5:30:00 AM   , 2727000.000,                                1023.465,                                 100.267,                                   4.060,
5/3/2022 5:45:00 AM   , 2727900.000,                                1023.577,                                 100.278,                                   4.060,
5/3/2022 6:00:00 AM   , 2728800.000,                                1023.689,                                 100.289,                                   4.060,
5/3/2022 6:15:00 AM   , 2729700.000,                                1024.307,                                 100.350,                                   4.060,
5/3/2022 6:30:00 AM   , 2730600.000,                                1024.756,                                 100.394,                                   4.060,
5/3/2022 6:45:00 AM   , 2731500.000,                                1025.205,                                 100.438,                                   4.060,
5/3/2022 7:00:00 AM   , 2732400.000,                                1025.373,                                 100.454,                                   4.060,
5/3/2022 7:15:00 AM   , 2733300.000,                                1026.215,                                 100.537,                                   4.060,
5/3/2022 7:30:00 AM   , 2734200.000,                                1026.440,                                 100.559,                                   4.060,
5/3/2022 7:45:00 AM   , 2735100.000,                                1027.001,                                 100.614,                                   4.060,
5/3/2022 8:00:00 AM   , 2736000.000,                                1027.618,                                 100.674,                                   4.060,
5/3/2022 8:15:00 AM   , 2736900.000,                                1027.562,                                 100.669,                                   4.060,
5/3/2022 8:30:00 AM   , 2737800.000,                                1028.068,                                 100.718,                                   4.060,
5/3/2022 8:45:00 AM   , 2738700.000,                                1028.685,                                 100.779,                                   4.060,
5/3/2022 9:00:00 AM   , 2739600.000,                                1028.348,                                 100.746,                                   4.060,
5/3/2022 9:15:00 AM   , 2740500.000,                                1029.415,                                 100.850,                                   4.060,
5/3/2022 9:30:00 AM   , 2741400.000,                                1029.246,                                 100.834,                                   4.060,
5/3/2022 9:45:00 AM   , 2742300.000,                                1029.302,                                 100.839,                                   4.060,
5/3/2022 10:00:00 AM  , 2743200.000,                                1029.527,                                 100.861,                                   4.060,
5/3/2022 10:15:00 AM  , 2744100.000,                                1029.864,                                 100.894,                                   4.060,
5/3/2022 10:30:00 AM  , 2745000.000,                                1030.032,                                 100.911,                                   4.060,
5/3/2022 10:45:00 AM  , 2745900.000,                                1030.032,                                 100.911,                                   4.060,
5/3/2022 11:00:00 AM  , 2746800.000,                                1029.976,                                 100.905,                                   4.060,
5/3/2022 11:15:00 AM  , 2747700.000,                                1029.962,                                 100.904,                                   4.006,
5/3/2022 11:30:00 AM  , 2748600.000,                                1030.145,                                 100.922,                                   4.060,
5/3/2022 11:45:00 AM  , 2749500.000,                                1030.425,                                 100.949,                                   4.060,
5/3/2022 12:00:00 PM  , 2750400.000,                                1030.200,                                 100.927,                                   4.060,
5/3/2022 12:15:00 PM  , 2751300.000,                                1030.313,                                 100.938,                                   4.060,
5/3/2022 12:30:00 PM  , 2752200.000,                                1030.200,                                 100.927,                                   4.060,
5/3/2022 12:45:00 PM  , 2753100.000,                                1029.976,                                 100.905,                                   4.060,
5/3/2022 1:00:00 PM   , 2754000.000,                                1030.537,                                 100.960,                                   4.060,
5/3/2022 1:15:00 PM   , 2754900.000,                                1030.593,                                 100.966,                                   4.060,
5/3/2022 1:30:00 PM   , 2755800.000,                                1030.706,                                 100.977,                                   4.060,
5/3/2022 1:45:00 PM   , 2756700.000,                                1030.986,                                 101.004,                                   4.060,
5/3/2022 2:00:00 PM   , 2757600.000,                                1030.818,                                 100.988,                                   4.060,
5/3/2022 2:15:00 PM   , 2758500.000,                                1030.986,                                 101.004,                                   4.060,
5/3/2022 2:30:00 PM   , 2759400.000,                                1030.804,                                 100.986,                                   4.006,
5/3/2022 2:45:00 PM   , 2760300.000,                                1031.211,                                 101.026,                                   4.060,
5/3/2022 3:00:00 PM   , 2761200.000,                                1031.379,                                 101.043,                                   4.060,
5/3/2022 3:15:00 PM   , 2762100.000,                                1031.323,                                 101.037,                                   4.060,
5/3/2022 3:30:00 PM   , 2763000.000,                                1031.211,                                 101.026,                                   4.060,
5/3/2022 3:45:00 PM   , 2763900.000,                                1031.548,                                 101.059,                                   4.060,
5/3/2022 4:00:00 PM   , 2764800.000,                                1031.772,                                 101.081,                                   4.060,
5/3/2022 4:15:00 PM   , 2765700.000,                                1031.716,                                 101.076,                                   4.060,
5/3/2022 4:30:00 PM   , 2766600.000,                                1031.758,                                 101.080,                                   4.006,
5/3/2022 4:45:00 PM   , 2767500.000,                                1031.772,                                 101.081,                                   4.060,
5/3/2022 5:00:00 PM   , 2768400.000,                                1032.109,                                 101.114,                                   4.060,
5/3/2022 5:15:00 PM   , 2769300.000,                                1032.165,                                 101.120,                                   4.060,
5/3/2022 5:30:00 PM   , 2770200.000,                                1032.502,                                 101.153,                                   4.060,
5/3/2022 5:45:00 PM   , 2771100.000,                                1031.997,                                 101.103,                                   4.060,
5/3/2022 6:00:00 PM   , 2772000.000,                                1032.951,                                 101.197,                                   4.060,
5/3/2022 6:15:00 PM   , 2772900.000,                                1032.783,                                 101.180,                                   4.060,
5/3/2022 6:30:00 PM   , 2773800.000,                                1032.839,                                 101.186,                                   4.060,
5/3/2022 6:45:00 PM   , 2774700.000,                                1033.232,                                 101.224,                                   4.060,
5/3/2022 7:00:00 PM   , 2775600.000,                                1033.120,                                 101.213,                                   4.060,
5/3/2022 7:15:00 PM   , 2776500.000,                                1033.288,                                 101.230,                                   4.060,
5/3/2022 7:30:00 PM   , 2777400.000,                                1033.344,                                 101.235,                                   4.060,
5/3/2022 7:45:00 PM   , 2778300.000,                                1033.513,                                 101.252,                                   4.060,
5/3/2022 8:00:00 PM   , 2779200.000,                                1033.962,                                 101.296,                                   4.060,
5/3/2022 8:15:00 PM   , 2780100.000,                                1034.355,                                 101.334,                                   4.060,
5/3/2022 8:30:00 PM   , 2781000.000,                                1034.299,                                 101.329,                                   4.060,
5/3/2022 8:45:00 PM   , 2781900.000,                                1034.748,                                 101.373,                                   4.060,
5/3/2022 9:00:00 PM   , 2782800.000,                                1034.972,                                 101.395,                                   4.060,
5/3/2022 9:15:00 PM   , 2783700.000,                                1035.477,                                 101.444,                                   4.060,
5/3/2022 9:30:00 PM   , 2784600.000,                                1035.463,                                 101.443,                                   4.006,
5/3/2022 9:45:00 PM   , 2785500.000,                                1036.151,                                 101.510,                                   4.060,
5/3/2022 10:00:00 PM  , 2786400.000,                                1036.713,                                 101.565,                                   4.060,
5/3/2022 10:15:00 PM  , 2787300.000,                                1037.274,                                 101.620,                                   4.060,
5/3/2022 10:30:00 PM  , 2788200.000,                                1037.162,                                 101.609,                                   4.060,
5/3/2022 10:45:00 PM  , 2789100.000,                                1037.667,                                 101.659,                                   4.060,
5/3/2022 11:00:00 PM  , 2790000.000,                                1037.892,                                 101.681,                                   4.060,
5/3/2022 11:15:00 PM  , 2790900.000,                                1038.509,                                 101.741,                                   4.060,
5/3/2022 11:30:00 PM  , 2791800.000,                                1039.169,                                 101.806,                                   4.006,
5/3/2022 11:45:00 PM  , 2792700.000,                                1039.520,                                 101.840,                                   4.060,
5/4/2022 12:00:00 AM  , 2793600.000,                                1039.744,                                 101.862,                                   4.060,
5/4/2022 12:15:00 AM  , 2794500.000,                                1039.520,                                 101.840,                                   4.060,
5/4/2022 12:30:00 AM  , 2795400.000,                                1040.474,                                 101.934,                                   4.060,
5/4/2022 12:45:00 AM  , 2796300.000,                                1040.587,                                 101.945,                                   4.060,
5/4/2022 1:00:00 AM   , 2797200.000,                                1041.373,                                 102.022,                                   4.060,
5/4/2022 1:15:00 AM   , 2798100.000,                                1041.092,                                 101.994,                                   4.060,
5/4/2022 1:30:00 AM   , 2799000.000,                                1041.204,                                 102.005,                                   4.060,
5/4/2022 1:45:00 AM   , 2799900.000,                                1041.597,                                 102.044,                                   4.060,
5/4/2022 2:00:00 AM   , 2800800.000,                                1041.766,                                 102.060,                                   4.060,
5/4/2022 2:15:00 AM   , 2801700.000,                                1042.159,                                 102.099,                                   4.060,
5/4/2022 2:30:00 AM   , 2802600.000,                                1042.608,                                 102.143,                                   4.060,
5/4/2022 2:45:00 AM   , 2803500.000,                                1042.889,                                 102.170,                                   4.060,
5/4/2022 3:00:00 AM   , 2804400.000,                                1043.380,                                 102.218,                                   4.006,
5/4/2022 3:15:00 AM   , 2805300.000,                                1043.619,                                 102.242,                                   4.060,
5/4/2022 3:30:00 AM   , 2806200.000,                                1043.900,                                 102.269,                                   4.060,
5/4/2022 3:45:00 AM   , 2807100.000,                                1044.236,                                 102.302,                                   4.060,
5/4/2022 4:00:00 AM   , 2808000.000,                                1044.349,                                 102.313,                                   4.060,
5/4/2022 4:15:00 AM   , 2808900.000,                                1044.910,                                 102.368,                                   4.060,
5/4/2022 4:30:00 AM   , 2809800.000,                                1044.910,                                 102.368,                                   4.060,
5/4/2022 4:45:00 AM   , 2810700.000,                                1045.247,                                 102.401,                                   4.060,
5/4/2022 5:00:00 AM   , 2811600.000,                                1045.359,                                 102.412,                                   4.060,
5/4/2022 5:15:00 AM   , 2812500.000,                                1045.865,                                 102.462,                                   4.060,
5/4/2022 5:30:00 AM   , 2813400.000,                                1046.033,                                 102.478,                                   4.060,
5/4/2022 5:45:00 AM   , 2814300.000,                                1046.595,                                 102.533,                                   4.060,
5/4/2022 6:00:00 AM   , 2815200.000,                                1046.539,                                 102.528,                                   4.060,
5/4/2022 6:15:00 AM   , 2816100.000,                                1047.044,                                 102.577,                                   4.060,
5/4/2022 6:30:00 AM   , 2817000.000,                                1047.493,                                 102.621,                                   4.060,
5/4/2022 6:45:00 AM   , 2817900.000,                                1048.111,                                 102.682,                                   4.060,
5/4/2022 7:00:00 AM   , 2818800.000,                                1048.167,                                 102.687,                                   4.060,
5/4/2022 7:15:00 AM   , 2819700.000,                                1048.392,                                 102.709,                                   4.060,
5/4/2022 7:30:00 AM   , 2820600.000,                                1049.066,                                 102.775,                                   4.060,
5/4/2022 7:45:00 AM   , 2821500.000,                                1049.515,                                 102.819,                                   4.060,
5/4/2022 8:00:00 AM   , 2822400.000,                                1049.965,                                 102.863,                                   4.060,
5/4/2022 8:15:00 AM   , 2823300.000,                                1049.908,                                 102.858,                                   4.060,
5/4/2022 8:30:00 AM   , 2824200.000,                                1050.133,                                 102.880,                                   4.060,
5/4/2022 8:45:00 AM   , 2825100.000,                                1050.526,                                 102.918,                                   4.060,
5/4/2022 9:00:00 AM   , 2826000.000,                                1050.975,                                 102.962,                                   4.060,
5/4/2022 9:15:00 AM   , 2826900.000,                                1050.807,                                 102.946,                                   4.060,
5/4/2022 9:30:00 AM   , 2827800.000,                                1051.369,                                 103.001,                                   4.060,
5/4/2022 9:45:00 AM   , 2828700.000,                                1050.863,                                 102.951,                                   4.060,
5/4/2022 10:00:00 AM  , 2829600.000,                                1051.761,                                 103.039,                                   4.060,
5/4/2022 10:15:00 AM  , 2830500.000,                                1051.706,                                 103.034,                                   4.060,
5/4/2022 10:30:00 AM  , 2831400.000,                                1052.042,                                 103.067,                                   4.060,
5/4/2022 10:45:00 AM  , 2832300.000,                                1052.155,                                 103.078,                                   4.060,
5/4/2022 11:00:00 AM  , 2833200.000,                                1052.155,                                 103.078,                                   4.060,
5/4/2022 11:15:00 AM  , 2834100.000,                                1052.042,                                 103.067,                                   4.060,
5/4/2022 11:30:00 AM  , 2835000.000,                                1052.099,                                 103.072,                                   4.060,
5/4/2022 11:45:00 AM  , 2835900.000,                                1052.421,                                 103.104,                                   4.006,
5/4/2022 12:00:00 PM  , 2836800.000,                                1052.548,                                 103.116,                                   4.060,
5/4/2022 12:15:00 PM  , 2837700.000,                                1052.646,                                 103.126,                                   4.006,
5/4/2022 12:30:00 PM  , 2838600.000,                                1052.660,                                 103.127,                                   4.060,
5/4/2022 12:45:00 PM  , 2839500.000,                                1052.885,                                 103.149,                                   4.060,
5/4/2022 1:00:00 PM   , 2840400.000,                                1053.166,                                 103.177,                                   4.060,
5/4/2022 1:15:00 PM   , 2841300.000,                                1052.997,                                 103.160,                                   4.060,
5/4/2022 1:30:00 PM   , 2842200.000,                                1053.110,                                 103.171,                                   4.060,
5/4/2022 1:45:00 PM   , 2843100.000,                                1053.054,                                 103.166,                                   4.060,
5/4/2022 2:00:00 PM   , 2844000.000,                                1052.773,                                 103.138,                                   4.060,
5/4/2022 2:15:00 PM   , 2844900.000,                                1053.054,                                 103.166,                                   4.060,
5/4/2022 2:30:00 PM   , 2845800.000,                                1052.716,                                 103.133,                                   4.060,
5/4/2022 2:45:00 PM   , 2846700.000,                                1052.380,                                 103.100,                                   4.060,
5/4/2022 3:00:00 PM   , 2847600.000,                                1052.492,                                 103.111,                                   4.060,
5/4/2022 3:15:00 PM   , 2848500.000,                                1052.773,                                 103.138,                                   4.060,
5/4/2022 3:30:00 PM   , 2849400.000,                                1052.323,                                 103.094,                                   4.060,
5/4/2022 3:45:00 PM   , 2850300.000,                                1052.436,                                 103.105,                                   4.060,
5/4/2022 4:00:00 PM   , 2851200.000,                                1052.211,                                 103.083,                                   4.060,
5/4/2022 4:15:00 PM   , 2852100.000,                                1051.986,                                 103.061,                                   4.060,
5/4/2022 4:30:00 PM   , 2853000.000,                                1051.593,                                 103.023,                                   4.060,
5/4/2022 4:45:00 PM   , 2853900.000,                                1051.649,                                 103.028,                                   4.060,
5/4/2022 5:00:00 PM   , 2854800.000,                                1051.481,                                 103.012,                                   4.060,
5/4/2022 5:15:00 PM   , 2855700.000,                                1051.481,                                 103.012,                                   4.060,
5/4/2022 5:30:00 PM   , 2856600.000,                                1051.481,                                 103.012,                                   4.060,
5/4/2022 5:45:00 PM   , 2857500.000,                                1051.481,                                 103.012,                                   4.060,
5/4/2022 6:00:00 PM   , 2858400.000,                                1051.425,                                 103.006,                                   4.060,
5/4/2022 6:15:00 PM   , 2859300.000,                                1051.481,                                 103.012,                                   4.060,
5/4/2022 6:30:00 PM   , 2860200.000,                                1051.467,                                 103.011,                                   4.006,
5/4/2022 6:45:00 PM   , 2861100.000,                                1051.242,                                 102.988,                                   4.006,
5/4/2022 7:00:00 PM   , 2862000.000,                                1051.537,                                 103.017,                                   4.060,
5/4/2022 7:15:00 PM   , 2862900.000,                                1051.242,                                 102.988,                                   4.006,
5/4/2022 7:30:00 PM   , 2863800.000,                                1051.256,                                 102.990,                                   4.060,
5/4/2022 7:45:00 PM   , 2864700.000,                                1051.088,                                 102.973,                                   4.060,
5/4/2022 8:00:00 PM   , 2865600.000,                                1051.200,                                 102.984,                                   4.060,
5/4/2022 8:15:00 PM   , 2866500.000,                                1051.073,                                 102.972,                                   4.006,
5/4/2022 8:30:00 PM   , 2867400.000,                                1051.088,                                 102.973,                                   4.060,
5/4/2022 8:45:00 PM   , 2868300.000,                                1051.200,                                 102.984,                                   4.060,
5/4/2022 9:00:00 PM   , 2869200.000,                                1052.155,                                 103.078,                                   4.060,
5/4/2022 9:15:00 PM   , 2870100.000,                                1052.155,                                 103.078,                                   4.060,
5/4/2022 9:30:00 PM   , 2871000.000,                                1052.155,                                 103.078,                                   4.060,
5/4/2022 9:45:00 PM   , 2871900.000,                                1052.660,                                 103.127,                                   4.060,
5/4/2022 10:00:00 PM  , 2872800.000,                                1052.604,                                 103.122,                                   4.060,
5/4/2022 10:15:00 PM  , 2873700.000,                                1052.660,                                 103.127,                                   4.060,
5/4/2022 10:30:00 PM  , 2874600.000,                                1053.054,                                 103.166,                                   4.060,
5/4/2022 10:45:00 PM  , 2875500.000,                                1052.885,                                 103.149,                                   4.060,
5/4/2022 11:00:00 PM  , 2876400.000,                                1052.885,                                 103.149,                                   4.060,
5/4/2022 11:15:00 PM  , 2877300.000,                                1052.829,                                 103.144,                                   4.060,
5/4/2022 11:30:00 PM  , 2878200.000,                                1052.604,                                 103.122,                                   4.060,
5/4/2022 11:45:00 PM  , 2879100.000,                                1052.983,                                 103.159,                                   4.006,
5/5/2022 12:00:00 AM  , 2880000.000,                                1053.110,                                 103.171,                                   4.060,
5/5/2022 12:15:00 AM  , 2880900.000,                                1053.447,                                 103.205,                                   4.060,
5/5/2022 12:30:00 AM  , 2881800.000,                                1053.208,                                 103.181,                                   4.006,
