Report Date:,9/6/2022 9:57:25 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
6/21/2022 8:45:00 PM  , 6950700.000,                                1053.418,                                 103.202,                                   6.770,
6/21/2022 9:00:00 PM  , 6951600.000,                                1053.486,                                 103.208,                                   6.822,
6/21/2022 9:15:00 PM  , 6952500.000,                                1053.156,                                 103.176,                                   6.822,
6/21/2022 9:30:00 PM  , 6953400.000,                                1052.839,                                 103.145,                                   6.875,
6/21/2022 9:45:00 PM  , 6954300.000,                                1052.729,                                 103.134,                                   6.875,
6/21/2022 10:00:00 PM , 6955200.000,                                1052.907,                                 103.152,                                   6.927,
6/21/2022 10:15:00 PM , 6956100.000,                                1052.632,                                 103.125,                                   6.927,
6/21/2022 10:30:00 PM , 6957000.000,                                1052.976,                                 103.158,                                   6.980,
6/21/2022 10:45:00 PM , 6957900.000,                                1052.590,                                 103.121,                                   6.980,
6/21/2022 11:00:00 PM , 6958800.000,                                1052.425,                                 103.104,                                   6.980,
6/21/2022 11:15:00 PM , 6959700.000,                                1051.984,                                 103.061,                                   6.980,
6/21/2022 11:30:00 PM , 6960600.000,                                1052.149,                                 103.077,                                   6.980,
6/21/2022 11:45:00 PM , 6961500.000,                                1051.790,                                 103.042,                                   7.085,
6/22/2022 12:00:00 AM , 6962400.000,                                1051.473,                                 103.011,                                   7.137,
6/22/2022 12:15:00 AM , 6963300.000,                                1051.583,                                 103.022,                                   7.137,
6/22/2022 12:30:00 AM , 6964200.000,                                1051.749,                                 103.038,                                   7.137,
6/22/2022 12:45:00 AM , 6965100.000,                                1051.638,                                 103.027,                                   7.137,
6/22/2022 1:00:00 AM  , 6966000.000,                                1051.405,                                 103.004,                                   7.085,
6/22/2022 1:15:00 AM  , 6966900.000,                                1051.350,                                 102.999,                                   7.085,
6/22/2022 1:30:00 AM  , 6967800.000,                                1051.405,                                 103.004,                                   7.085,
6/22/2022 1:45:00 AM  , 6968700.000,                                1051.680,                                 103.031,                                   7.085,
6/22/2022 2:00:00 AM  , 6969600.000,                                1050.951,                                 102.960,                                   7.032,
6/22/2022 2:15:00 AM  , 6970500.000,                                1051.281,                                 102.992,                                   7.032,
6/22/2022 2:30:00 AM  , 6971400.000,                                1051.006,                                 102.965,                                   7.032,
6/22/2022 2:45:00 AM  , 6972300.000,                                1050.731,                                 102.938,                                   7.032,
6/22/2022 3:00:00 AM  , 6973200.000,                                1050.676,                                 102.933,                                   7.032,
6/22/2022 3:15:00 AM  , 6974100.000,                                1050.731,                                 102.938,                                   7.032,
6/22/2022 3:30:00 AM  , 6975000.000,                                1050.277,                                 102.894,                                   6.980,
6/22/2022 3:45:00 AM  , 6975900.000,                                1050.387,                                 102.905,                                   6.980,
6/22/2022 4:00:00 AM  , 6976800.000,                                1050.043,                                 102.871,                                   6.927,
6/22/2022 4:15:00 AM  , 6977700.000,                                1050.099,                                 102.876,                                   6.927,
6/22/2022 4:30:00 AM  , 6978600.000,                                1050.085,                                 102.875,                                   6.875,
6/22/2022 4:45:00 AM  , 6979500.000,                                1050.030,                                 102.870,                                   6.875,
6/22/2022 5:00:00 AM  , 6980400.000,                                1049.535,                                 102.821,                                   6.875,
6/22/2022 5:15:00 AM  , 6981300.000,                                1049.755,                                 102.843,                                   6.875,
6/22/2022 5:30:00 AM  , 6982200.000,                                1049.204,                                 102.789,                                   6.875,
6/22/2022 5:45:00 AM  , 6983100.000,                                1049.700,                                 102.837,                                   6.875,
6/22/2022 6:00:00 AM  , 6984000.000,                                1049.039,                                 102.773,                                   6.875,
6/22/2022 6:15:00 AM  , 6984900.000,                                1049.204,                                 102.789,                                   6.875,
6/22/2022 6:30:00 AM  , 6985800.000,                                1048.916,                                 102.761,                                   6.822,
6/22/2022 6:45:00 AM  , 6986700.000,                                1049.026,                                 102.771,                                   6.822,
6/22/2022 7:00:00 AM  , 6987600.000,                                1048.530,                                 102.723,                                   6.822,
6/22/2022 7:15:00 AM  , 6988500.000,                                1048.420,                                 102.712,                                   6.822,
6/22/2022 7:30:00 AM  , 6989400.000,                                1048.420,                                 102.712,                                   6.822,
6/22/2022 7:45:00 AM  , 6990300.000,                                1048.310,                                 102.701,                                   6.822,
6/22/2022 8:00:00 AM  , 6991200.000,                                1048.297,                                 102.700,                                   6.770,
6/22/2022 8:15:00 AM  , 6992100.000,                                1047.789,                                 102.650,                                   6.717,
6/22/2022 8:30:00 AM  , 6993000.000,                                1047.733,                                 102.645,                                   6.717,
6/22/2022 8:45:00 AM  , 6993900.000,                                1047.623,                                 102.634,                                   6.717,
6/22/2022 9:00:00 AM  , 6994800.000,                                1047.623,                                 102.634,                                   6.717,
6/22/2022 9:15:00 AM  , 6995700.000,                                1047.128,                                 102.585,                                   6.717,
6/22/2022 9:30:00 AM  , 6996600.000,                                1046.743,                                 102.548,                                   6.717,
6/22/2022 9:45:00 AM  , 6997500.000,                                1046.234,                                 102.498,                                   6.665,
6/22/2022 10:00:00 AM , 6998400.000,                                1045.670,                                 102.443,                                   6.612,
6/22/2022 10:15:00 AM , 6999300.000,                                1045.298,                                 102.406,                                   6.665,
6/22/2022 10:30:00 AM , 7000200.000,                                1044.899,                                 102.367,                                   6.612,
6/22/2022 10:45:00 AM , 7001100.000,                                1044.899,                                 102.367,                                   6.612,
6/22/2022 11:00:00 AM , 7002000.000,                                1044.074,                                 102.286,                                   6.612,
6/22/2022 11:15:00 AM , 7002900.000,                                1043.633,                                 102.243,                                   6.612,
6/22/2022 11:30:00 AM , 7003800.000,                                1043.138,                                 102.195,                                   6.612,
6/22/2022 11:45:00 AM , 7004700.000,                                1043.138,                                 102.195,                                   6.612,
6/22/2022 12:00:00 PM , 7005600.000,                                1042.587,                                 102.141,                                   6.612,
6/22/2022 12:15:00 PM , 7006500.000,                                1042.037,                                 102.087,                                   6.612,
6/22/2022 12:30:00 PM , 7007400.000,                                1041.321,                                 102.017,                                   6.612,
6/22/2022 12:45:00 PM , 7008300.000,                                1040.716,                                 101.957,                                   6.612,
6/22/2022 1:00:00 PM  , 7009200.000,                                1040.538,                                 101.940,                                   6.560,
6/22/2022 1:15:00 PM  , 7010100.000,                                1039.712,                                 101.859,                                   6.560,
6/22/2022 1:30:00 PM  , 7011000.000,                                1039.615,                                 101.849,                                   6.612,
6/22/2022 1:45:00 PM  , 7011900.000,                                1039.327,                                 101.821,                                   6.560,
6/22/2022 2:00:00 PM  , 7012800.000,                                1039.107,                                 101.800,                                   6.560,
6/22/2022 2:15:00 PM  , 7013700.000,                                1038.997,                                 101.789,                                   6.560,
6/22/2022 2:30:00 PM  , 7014600.000,                                1039.120,                                 101.801,                                   6.612,
6/22/2022 2:45:00 PM  , 7015500.000,                                1038.074,                                 101.698,                                   6.612,
6/22/2022 3:00:00 PM  , 7016400.000,                                1037.469,                                 101.639,                                   6.612,
6/22/2022 3:15:00 PM  , 7017300.000,                                1036.698,                                 101.564,                                   6.612,
6/22/2022 3:30:00 PM  , 7018200.000,                                1036.258,                                 101.521,                                   6.612,
6/22/2022 3:45:00 PM  , 7019100.000,                                1035.762,                                 101.472,                                   6.612,
6/22/2022 4:00:00 PM  , 7020000.000,                                1035.542,                                 101.450,                                   6.612,
6/22/2022 4:15:00 PM  , 7020900.000,                                1034.992,                                 101.396,                                   6.612,
6/22/2022 4:30:00 PM  , 7021800.000,                                1034.509,                                 101.349,                                   6.665,
6/22/2022 4:45:00 PM  , 7022700.000,                                1034.454,                                 101.344,                                   6.665,
6/22/2022 5:00:00 PM  , 7023600.000,                                1033.917,                                 101.291,                                   6.717,
6/22/2022 5:15:00 PM  , 7024500.000,                                1033.587,                                 101.259,                                   6.717,
6/22/2022 5:30:00 PM  , 7025400.000,                                1033.036,                                 101.205,                                   6.717,
6/22/2022 5:45:00 PM  , 7026300.000,                                1032.813,                                 101.183,                                   6.927,
6/22/2022 6:00:00 PM  , 7027200.000,                                1032.674,                                 101.169,                                   7.032,
6/22/2022 6:15:00 PM  , 7028100.000,                                1032.286,                                 101.131,                                   7.242,
6/22/2022 6:30:00 PM  , 7029000.000,                                1032.037,                                 101.107,                                   7.346,
6/22/2022 6:45:00 PM  , 7029900.000,                                1031.788,                                 101.083,                                   7.451,
6/22/2022 7:00:00 PM  , 7030800.000,                                1031.429,                                 101.047,                                   7.556,
6/22/2022 7:15:00 PM  , 7031700.000,                                1031.099,                                 101.015,                                   7.556,
6/22/2022 7:30:00 PM  , 7032600.000,                                1031.277,                                 101.033,                                   7.608,
6/22/2022 7:45:00 PM  , 7033500.000,                                1030.698,                                 100.976,                                   7.712,
6/22/2022 8:00:00 PM  , 7034400.000,                                1031.029,                                 101.008,                                   7.712,
6/22/2022 8:15:00 PM  , 7035300.000,                                1030.368,                                 100.944,                                   7.712,
6/22/2022 8:30:00 PM  , 7036200.000,                                1030.148,                                 100.922,                                   7.712,
6/22/2022 8:45:00 PM  , 7037100.000,                                1030.381,                                 100.945,                                   7.765,
6/22/2022 9:00:00 PM  , 7038000.000,                                1030.161,                                 100.923,                                   7.765,
6/22/2022 9:15:00 PM  , 7038900.000,                                1030.161,                                 100.923,                                   7.765,
6/22/2022 9:30:00 PM  , 7039800.000,                                1030.161,                                 100.923,                                   7.765,
6/22/2022 9:45:00 PM  , 7040700.000,                                1029.954,                                 100.903,                                   7.817,
6/22/2022 10:00:00 PM , 7041600.000,                                1029.527,                                 100.861,                                   7.869,
6/22/2022 10:15:00 PM , 7042500.000,                                1029.472,                                 100.856,                                   7.869,
6/22/2022 10:30:00 PM , 7043400.000,                                1029.527,                                 100.861,                                   7.869,
6/22/2022 10:45:00 PM , 7044300.000,                                1029.583,                                 100.867,                                   7.869,
6/22/2022 11:00:00 PM , 7045200.000,                                1029.981,                                 100.906,                                   7.921,
6/22/2022 11:15:00 PM , 7046100.000,                                1029.802,                                 100.888,                                   7.869,
6/22/2022 11:30:00 PM , 7047000.000,                                1029.706,                                 100.879,                                   7.921,
6/22/2022 11:45:00 PM , 7047900.000,                                1029.926,                                 100.900,                                   7.921,
6/23/2022 12:00:00 AM , 7048800.000,                                1029.499,                                 100.858,                                   7.974,
6/23/2022 12:15:00 AM , 7049700.000,                                1029.444,                                 100.853,                                   7.974,
6/23/2022 12:30:00 AM , 7050600.000,                                1029.100,                                 100.819,                                   7.921,
6/23/2022 12:45:00 AM , 7051500.000,                                1029.719,                                 100.880,                                   7.974,
6/23/2022 1:00:00 AM  , 7052400.000,                                1029.321,                                 100.841,                                   7.921,
6/23/2022 1:15:00 AM  , 7053300.000,                                1029.334,                                 100.842,                                   7.974,
6/23/2022 1:30:00 AM  , 7054200.000,                                1028.894,                                 100.799,                                   7.974,
6/23/2022 1:45:00 AM  , 7055100.000,                                1028.949,                                 100.804,                                   7.974,
6/23/2022 2:00:00 AM  , 7056000.000,                                1028.880,                                 100.798,                                   7.921,
6/23/2022 2:15:00 AM  , 7056900.000,                                1029.224,                                 100.831,                                   7.974,
6/23/2022 2:30:00 AM  , 7057800.000,                                1028.660,                                 100.776,                                   7.921,
6/23/2022 2:45:00 AM  , 7058700.000,                                1028.784,                                 100.788,                                   7.974,
6/23/2022 3:00:00 AM  , 7059600.000,                                1028.288,                                 100.740,                                   7.974,
6/23/2022 3:15:00 AM  , 7060500.000,                                1028.619,                                 100.772,                                   7.974,
6/23/2022 3:30:00 AM  , 7061400.000,                                1028.495,                                 100.760,                                   7.921,
6/23/2022 3:45:00 AM  , 7062300.000,                                1028.110,                                 100.722,                                   7.921,
6/23/2022 4:00:00 AM  , 7063200.000,                                1028.165,                                 100.728,                                   7.921,
6/23/2022 4:15:00 AM  , 7064100.000,                                1027.945,                                 100.706,                                   7.921,
6/23/2022 4:30:00 AM  , 7065000.000,                                1027.876,                                 100.699,                                   7.869,
6/23/2022 4:45:00 AM  , 7065900.000,                                1027.987,                                 100.710,                                   7.869,
6/23/2022 5:00:00 AM  , 7066800.000,                                1028.152,                                 100.726,                                   7.869,
6/23/2022 5:15:00 AM  , 7067700.000,                                1028.028,                                 100.714,                                   7.817,
6/23/2022 5:30:00 AM  , 7068600.000,                                1027.753,                                 100.687,                                   7.817,
6/23/2022 5:45:00 AM  , 7069500.000,                                1027.698,                                 100.682,                                   7.817,
6/23/2022 6:00:00 AM  , 7070400.000,                                1027.533,                                 100.666,                                   7.817,
6/23/2022 6:15:00 AM  , 7071300.000,                                1027.300,                                 100.643,                                   7.765,
6/23/2022 6:30:00 AM  , 7072200.000,                                1027.671,                                 100.679,                                   7.712,
6/23/2022 6:45:00 AM  , 7073100.000,                                1027.231,                                 100.636,                                   7.712,
6/23/2022 7:00:00 AM  , 7074000.000,                                1027.616,                                 100.674,                                   7.712,
6/23/2022 7:15:00 AM  , 7074900.000,                                1027.658,                                 100.678,                                   7.660,
6/23/2022 7:30:00 AM  , 7075800.000,                                1027.714,                                 100.683,                                   7.660,
6/23/2022 7:45:00 AM  , 7076700.000,                                1027.370,                                 100.650,                                   7.608,
6/23/2022 8:00:00 AM  , 7077600.000,                                1027.027,                                 100.616,                                   7.556,
6/23/2022 8:15:00 AM  , 7078500.000,                                1027.194,                                 100.633,                                   7.346,
6/23/2022 8:30:00 AM  , 7079400.000,                                1026.550,                                 100.569,                                   7.189,
6/23/2022 8:45:00 AM  , 7080300.000,                                1026.964,                                 100.610,                                   7.085,
6/23/2022 9:00:00 AM  , 7081200.000,                                1026.168,                                 100.532,                                   6.980,
6/23/2022 9:15:00 AM  , 7082100.000,                                1025.838,                                 100.500,                                   6.980,
6/23/2022 9:30:00 AM  , 7083000.000,                                1025.838,                                 100.500,                                   6.980,
6/23/2022 9:45:00 AM  , 7083900.000,                                1026.058,                                 100.521,                                   6.980,
6/23/2022 10:00:00 AM , 7084800.000,                                1025.961,                                 100.512,                                   7.032,
6/23/2022 10:15:00 AM , 7085700.000,                                1025.589,                                 100.475,                                   7.085,
6/23/2022 10:30:00 AM , 7086600.000,                                1025.766,                                 100.493,                                   7.137,
6/23/2022 10:45:00 AM , 7087500.000,                                1025.754,                                 100.491,                                   7.085,
6/23/2022 11:00:00 AM , 7088400.000,                                1025.809,                                 100.497,                                   7.085,
6/23/2022 11:15:00 AM , 7089300.000,                                1025.712,                                 100.487,                                   7.137,
6/23/2022 11:30:00 AM , 7090200.000,                                1025.449,                                 100.462,                                   7.189,
6/23/2022 11:45:00 AM , 7091100.000,                                1025.009,                                 100.419,                                   7.189,
6/23/2022 12:00:00 PM , 7092000.000,                                1025.395,                                 100.456,                                   7.189,
6/23/2022 12:15:00 PM , 7092900.000,                                1025.737,                                 100.490,                                   7.242,
6/23/2022 12:30:00 PM , 7093800.000,                                1025.737,                                 100.490,                                   7.242,
6/23/2022 12:45:00 PM , 7094700.000,                                1025.628,                                 100.479,                                   7.242,
6/23/2022 1:00:00 PM  , 7095600.000,                                1025.586,                                 100.475,                                   7.294,
6/23/2022 1:15:00 PM  , 7096500.000,                                1025.709,                                 100.487,                                   7.346,
6/23/2022 1:30:00 PM  , 7097400.000,                                1025.599,                                 100.476,                                   7.346,
6/23/2022 1:45:00 PM  , 7098300.000,                                1025.158,                                 100.433,                                   7.346,
6/23/2022 2:00:00 PM  , 7099200.000,                                1025.006,                                 100.418,                                   7.399,
6/23/2022 2:15:00 PM  , 7100100.000,                                1025.447,                                 100.461,                                   7.399,
6/23/2022 2:30:00 PM  , 7101000.000,                                1025.625,                                 100.479,                                   7.451,
6/23/2022 2:45:00 PM  , 7101900.000,                                1025.473,                                 100.464,                                   7.503,
6/23/2022 3:00:00 PM  , 7102800.000,                                1025.418,                                 100.459,                                   7.503,
6/23/2022 3:15:00 PM  , 7103700.000,                                1025.087,                                 100.426,                                   7.503,
6/23/2022 3:30:00 PM  , 7104600.000,                                1025.156,                                 100.433,                                   7.556,
6/23/2022 3:45:00 PM  , 7105500.000,                                1024.881,                                 100.406,                                   7.556,
6/23/2022 4:00:00 PM  , 7106400.000,                                1025.046,                                 100.422,                                   7.556,
6/23/2022 4:15:00 PM  , 7107300.000,                                1025.059,                                 100.423,                                   7.608,
6/23/2022 4:30:00 PM  , 7108200.000,                                1024.742,                                 100.392,                                   7.660,
6/23/2022 4:45:00 PM  , 7109100.000,                                1024.865,                                 100.404,                                   7.712,
6/23/2022 5:00:00 PM  , 7110000.000,                                1024.328,                                 100.352,                                   7.765,
6/23/2022 5:15:00 PM  , 7110900.000,                                1024.603,                                 100.379,                                   7.765,
6/23/2022 5:30:00 PM  , 7111800.000,                                1024.836,                                 100.402,                                   7.817,
6/23/2022 5:45:00 PM  , 7112700.000,                                1024.630,                                 100.381,                                   7.869,
6/23/2022 6:00:00 PM  , 7113600.000,                                1024.533,                                 100.372,                                   7.921,
6/23/2022 6:15:00 PM  , 7114500.000,                                1024.203,                                 100.340,                                   7.921,
6/23/2022 6:30:00 PM  , 7115400.000,                                1024.491,                                 100.368,                                   7.974,
6/23/2022 6:45:00 PM  , 7116300.000,                                1024.394,                                 100.358,                                   8.026,
6/23/2022 7:00:00 PM  , 7117200.000,                                1024.505,                                 100.369,                                   8.026,
6/23/2022 7:15:00 PM  , 7118100.000,                                1024.353,                                 100.354,                                   8.078,
6/23/2022 7:30:00 PM  , 7119000.000,                                1024.256,                                 100.345,                                   8.130,
6/23/2022 7:45:00 PM  , 7119900.000,                                1024.476,                                 100.366,                                   8.130,
6/23/2022 8:00:00 PM  , 7120800.000,                                1024.214,                                 100.341,                                   8.182,
6/23/2022 8:15:00 PM  , 7121700.000,                                1024.269,                                 100.346,                                   8.182,
6/23/2022 8:30:00 PM  , 7122600.000,                                1024.613,                                 100.380,                                   8.234,
6/23/2022 8:45:00 PM  , 7123500.000,                                1024.888,                                 100.407,                                   8.234,
6/23/2022 9:00:00 PM  , 7124400.000,                                1024.682,                                 100.386,                                   8.287,
6/23/2022 9:15:00 PM  , 7125300.000,                                1024.750,                                 100.393,                                   8.339,
6/23/2022 9:30:00 PM  , 7126200.000,                                1025.012,                                 100.419,                                   8.287,
6/23/2022 9:45:00 PM  , 7127100.000,                                1024.805,                                 100.399,                                   8.339,
6/23/2022 10:00:00 PM , 7128000.000,                                1025.355,                                 100.452,                                   8.339,
6/23/2022 10:15:00 PM , 7128900.000,                                1025.466,                                 100.463,                                   8.339,
6/23/2022 10:30:00 PM , 7129800.000,                                1025.603,                                 100.477,                                   8.443,
6/23/2022 10:45:00 PM , 7130700.000,                                1026.181,                                 100.533,                                   8.339,
6/23/2022 11:00:00 PM , 7131600.000,                                1026.249,                                 100.540,                                   8.391,
6/23/2022 11:15:00 PM , 7132500.000,                                1026.415,                                 100.556,                                   8.391,
6/23/2022 11:30:00 PM , 7133400.000,                                1026.304,                                 100.545,                                   8.391,
6/23/2022 11:45:00 PM , 7134300.000,                                1026.428,                                 100.558,                                   8.443,
6/24/2022 12:00:00 AM , 7135200.000,                                1026.318,                                 100.547,                                   8.443,
6/24/2022 12:15:00 AM , 7136100.000,                                1026.084,                                 100.524,                                   8.391,
6/24/2022 12:30:00 AM , 7137000.000,                                1026.428,                                 100.558,                                   8.443,
6/24/2022 12:45:00 AM , 7137900.000,                                1026.194,                                 100.535,                                   8.391,
6/24/2022 1:00:00 AM  , 7138800.000,                                1026.304,                                 100.545,                                   8.391,
6/24/2022 1:15:00 AM  , 7139700.000,                                1026.456,                                 100.560,                                   8.339,
6/24/2022 1:30:00 AM  , 7140600.000,                                1026.745,                                 100.589,                                   8.391,
6/24/2022 1:45:00 AM  , 7141500.000,                                1026.786,                                 100.593,                                   8.339,
6/24/2022 2:00:00 AM  , 7142400.000,                                1026.456,                                 100.560,                                   8.339,
6/24/2022 2:15:00 AM  , 7143300.000,                                1026.498,                                 100.564,                                   8.287,
6/24/2022 2:30:00 AM  , 7144200.000,                                1026.663,                                 100.581,                                   8.287,
6/24/2022 2:45:00 AM  , 7145100.000,                                1026.924,                                 100.606,                                   8.234,
6/24/2022 3:00:00 AM  , 7146000.000,                                1026.594,                                 100.574,                                   8.234,
6/24/2022 3:15:00 AM  , 7146900.000,                                1026.704,                                 100.585,                                   8.234,
6/24/2022 3:30:00 AM  , 7147800.000,                                1026.581,                                 100.572,                                   8.182,
6/24/2022 3:45:00 AM  , 7148700.000,                                1026.898,                                 100.604,                                   8.130,
6/24/2022 4:00:00 AM  , 7149600.000,                                1026.898,                                 100.604,                                   8.130,
6/24/2022 4:15:00 AM  , 7150500.000,                                1026.609,                                 100.575,                                   8.078,
6/24/2022 4:30:00 AM  , 7151400.000,                                1026.444,                                 100.559,                                   8.078,
6/24/2022 4:45:00 AM  , 7152300.000,                                1026.472,                                 100.562,                                   7.974,
6/24/2022 5:00:00 AM  , 7153200.000,                                1026.459,                                 100.561,                                   7.921,
6/24/2022 5:15:00 AM  , 7154100.000,                                1026.624,                                 100.577,                                   7.921,
6/24/2022 5:30:00 AM  , 7155000.000,                                1026.391,                                 100.554,                                   7.869,
6/24/2022 5:45:00 AM  , 7155900.000,                                1027.313,                                 100.644,                                   7.817,
6/24/2022 6:00:00 AM  , 7156800.000,                                1026.804,                                 100.594,                                   7.765,
6/24/2022 6:15:00 AM  , 7157700.000,                                1026.736,                                 100.588,                                   7.712,
6/24/2022 6:30:00 AM  , 7158600.000,                                1026.778,                                 100.592,                                   7.660,
6/24/2022 6:45:00 AM  , 7159500.000,                                1027.053,                                 100.619,                                   7.660,
6/24/2022 7:00:00 AM  , 7160400.000,                                1026.764,                                 100.590,                                   7.608,
6/24/2022 7:15:00 AM  , 7161300.000,                                1027.150,                                 100.628,                                   7.608,
6/24/2022 7:30:00 AM  , 7162200.000,                                1027.247,                                 100.638,                                   7.556,
6/24/2022 7:45:00 AM  , 7163100.000,                                1026.751,                                 100.589,                                   7.556,
6/24/2022 8:00:00 AM  , 7164000.000,                                1027.344,                                 100.647,                                   7.503,
6/24/2022 8:15:00 AM  , 7164900.000,                                1027.055,                                 100.619,                                   7.451,
6/24/2022 8:30:00 AM  , 7165800.000,                                1026.822,                                 100.596,                                   7.399,
6/24/2022 8:45:00 AM  , 7166700.000,                                1027.097,                                 100.623,                                   7.399,
6/24/2022 9:00:00 AM  , 7167600.000,                                1026.754,                                 100.589,                                   7.346,
6/24/2022 9:15:00 AM  , 7168500.000,                                1026.906,                                 100.604,                                   7.294,
6/24/2022 9:30:00 AM  , 7169400.000,                                1027.181,                                 100.631,                                   7.294,
6/24/2022 9:45:00 AM  , 7170300.000,                                1026.521,                                 100.567,                                   7.294,
6/24/2022 10:00:00 AM , 7171200.000,                                1026.288,                                 100.544,                                   7.242,
6/24/2022 10:15:00 AM , 7172100.000,                                1026.715,                                 100.586,                                   7.189,
6/24/2022 10:30:00 AM , 7173000.000,                                1026.262,                                 100.541,                                   7.137,
6/24/2022 10:45:00 AM , 7173900.000,                                1026.537,                                 100.568,                                   7.137,
6/24/2022 11:00:00 AM , 7174800.000,                                1026.689,                                 100.583,                                   7.085,
6/24/2022 11:15:00 AM , 7175700.000,                                1026.469,                                 100.562,                                   7.085,
6/24/2022 11:30:00 AM , 7176600.000,                                1026.676,                                 100.582,                                   7.032,
6/24/2022 11:45:00 AM , 7177500.000,                                1026.621,                                 100.576,                                   7.032,
6/24/2022 12:00:00 PM , 7178400.000,                                1026.676,                                 100.582,                                   7.032,
6/24/2022 12:15:00 PM , 7179300.000,                                1026.553,                                 100.570,                                   6.980,
6/24/2022 12:30:00 PM , 7180200.000,                                1026.553,                                 100.570,                                   6.980,
6/24/2022 12:45:00 PM , 7181100.000,                                1026.430,                                 100.558,                                   6.927,
6/24/2022 1:00:00 PM  , 7182000.000,                                1026.375,                                 100.552,                                   6.927,
6/24/2022 1:15:00 PM  , 7182900.000,                                1026.417,                                 100.556,                                   6.875,
6/24/2022 1:30:00 PM  , 7183800.000,                                1026.252,                                 100.540,                                   6.875,
6/24/2022 1:45:00 PM  , 7184700.000,                                1026.087,                                 100.524,                                   6.875,
6/24/2022 2:00:00 PM  , 7185600.000,                                1025.922,                                 100.508,                                   6.875,
6/24/2022 2:15:00 PM  , 7186500.000,                                1025.634,                                 100.480,                                   6.822,
6/24/2022 2:30:00 PM  , 7187400.000,                                1025.634,                                 100.480,                                   6.822,
6/24/2022 2:45:00 PM  , 7188300.000,                                1025.854,                                 100.501,                                   6.822,
6/24/2022 3:00:00 PM  , 7189200.000,                                1025.786,                                 100.495,                                   6.770,
6/24/2022 3:15:00 PM  , 7190100.000,                                1026.062,                                 100.522,                                   6.770,
6/24/2022 3:30:00 PM  , 7191000.000,                                1026.349,                                 100.550,                                   6.822,
6/24/2022 3:45:00 PM  , 7191900.000,                                1025.964,                                 100.512,                                   6.822,
6/24/2022 4:00:00 PM  , 7192800.000,                                1025.579,                                 100.474,                                   6.822,
6/24/2022 4:15:00 PM  , 7193700.000,                                1025.457,                                 100.462,                                   6.770,
6/24/2022 4:30:00 PM  , 7194600.000,                                1025.731,                                 100.489,                                   6.770,
6/24/2022 4:45:00 PM  , 7195500.000,                                1025.579,                                 100.474,                                   6.822,
6/24/2022 5:00:00 PM  , 7196400.000,                                1025.622,                                 100.479,                                   6.770,
6/24/2022 5:15:00 PM  , 7197300.000,                                1025.236,                                 100.441,                                   6.770,
6/24/2022 5:30:00 PM  , 7198200.000,                                1025.401,                                 100.457,                                   6.770,
6/24/2022 5:45:00 PM  , 7199100.000,                                1025.084,                                 100.426,                                   6.822,
6/24/2022 6:00:00 PM  , 7200000.000,                                1024.974,                                 100.415,                                   6.822,
6/24/2022 6:15:00 PM  , 7200900.000,                                1025.029,                                 100.420,                                   6.822,
6/24/2022 6:30:00 PM  , 7201800.000,                                1024.974,                                 100.415,                                   6.822,
