Report Date:,9/26/2022 8:43:03 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
7/5/2022 8:15:00 AM   , 8180100.000,                                1074.594,                                 105.276,                                   7.340,
7/5/2022 8:30:00 AM   , 8181000.000,                                1074.645,                                 105.281,                                   7.287,
7/5/2022 8:45:00 AM   , 8181900.000,                                1074.481,                                 105.265,                                   7.287,
7/5/2022 9:00:00 AM   , 8182800.000,                                1074.374,                                 105.255,                                   7.340,
7/5/2022 9:15:00 AM   , 8183700.000,                                1074.374,                                 105.255,                                   7.340,
7/5/2022 9:30:00 AM   , 8184600.000,                                1073.987,                                 105.217,                                   7.287,
7/5/2022 9:45:00 AM   , 8185500.000,                                1073.771,                                 105.196,                                   7.340,
7/5/2022 10:00:00 AM  , 8186400.000,                                1073.547,                                 105.174,                                   7.287,
7/5/2022 10:15:00 AM  , 8187300.000,                                1073.715,                                 105.190,                                   7.340,
7/5/2022 10:30:00 AM  , 8188200.000,                                1073.551,                                 105.174,                                   7.340,
7/5/2022 10:45:00 AM  , 8189100.000,                                1072.944,                                 105.115,                                   7.287,
7/5/2022 11:00:00 AM  , 8190000.000,                                1072.670,                                 105.088,                                   7.287,
7/5/2022 11:15:00 AM  , 8190900.000,                                1072.399,                                 105.061,                                   7.340,
7/5/2022 11:30:00 AM  , 8191800.000,                                1072.344,                                 105.056,                                   7.340,
7/5/2022 11:45:00 AM  , 8192700.000,                                1072.453,                                 105.067,                                   7.340,
7/5/2022 12:00:00 PM  , 8193600.000,                                1072.783,                                 105.099,                                   7.340,
7/5/2022 12:15:00 PM  , 8194500.000,                                1072.563,                                 105.077,                                   7.340,
7/5/2022 12:30:00 PM  , 8195400.000,                                1071.740,                                 104.997,                                   7.340,
7/5/2022 12:45:00 PM  , 8196300.000,                                1071.795,                                 105.002,                                   7.340,
7/5/2022 1:00:00 PM   , 8197200.000,                                1071.956,                                 105.018,                                   7.287,
7/5/2022 1:15:00 PM   , 8198100.000,                                1071.572,                                 104.980,                                   7.287,
7/5/2022 1:30:00 PM   , 8199000.000,                                1071.407,                                 104.964,                                   7.287,
7/5/2022 1:45:00 PM   , 8199900.000,                                1071.246,                                 104.948,                                   7.340,
7/5/2022 2:00:00 PM   , 8200800.000,                                1070.972,                                 104.921,                                   7.340,
7/5/2022 2:15:00 PM   , 8201700.000,                                1070.749,                                 104.900,                                   7.287,
7/5/2022 2:30:00 PM   , 8202600.000,                                1070.423,                                 104.868,                                   7.340,
7/5/2022 2:45:00 PM   , 8203500.000,                                1070.368,                                 104.862,                                   7.340,
7/5/2022 3:00:00 PM   , 8204400.000,                                1070.149,                                 104.841,                                   7.340,
7/5/2022 3:15:00 PM   , 8205300.000,                                1070.039,                                 104.830,                                   7.340,
7/5/2022 3:30:00 PM   , 8206200.000,                                1069.706,                                 104.797,                                   7.287,
7/5/2022 3:45:00 PM   , 8207100.000,                                1069.542,                                 104.781,                                   7.287,
7/5/2022 4:00:00 PM   , 8208000.000,                                1069.545,                                 104.782,                                   7.340,
7/5/2022 4:15:00 PM   , 8208900.000,                                1069.436,                                 104.771,                                   7.340,
7/5/2022 4:30:00 PM   , 8209800.000,                                1068.832,                                 104.712,                                   7.340,
7/5/2022 4:45:00 PM   , 8210700.000,                                1068.941,                                 104.722,                                   7.340,
7/5/2022 5:00:00 PM   , 8211600.000,                                1068.938,                                 104.722,                                   7.287,
7/5/2022 5:15:00 PM   , 8212500.000,                                1068.174,                                 104.647,                                   7.340,
7/5/2022 5:30:00 PM   , 8213400.000,                                1067.951,                                 104.625,                                   7.287,
7/5/2022 5:45:00 PM   , 8214300.000,                                1068.229,                                 104.653,                                   7.340,
7/5/2022 6:00:00 PM   , 8215200.000,                                1067.625,                                 104.593,                                   7.340,
7/5/2022 6:15:00 PM   , 8216100.000,                                1067.519,                                 104.583,                                   7.393,
7/5/2022 6:30:00 PM   , 8217000.000,                                1067.460,                                 104.577,                                   7.340,
7/5/2022 6:45:00 PM   , 8217900.000,                                1066.970,                                 104.529,                                   7.393,
7/5/2022 7:00:00 PM   , 8218800.000,                                1066.802,                                 104.513,                                   7.340,
7/5/2022 7:15:00 PM   , 8219700.000,                                1066.853,                                 104.518,                                   7.287,
7/5/2022 7:30:00 PM   , 8220600.000,                                1066.747,                                 104.508,                                   7.340,
7/5/2022 7:45:00 PM   , 8221500.000,                                1066.418,                                 104.475,                                   7.340,
7/5/2022 8:00:00 PM   , 8222400.000,                                1066.418,                                 104.475,                                   7.340,
7/5/2022 8:15:00 PM   , 8223300.000,                                1066.089,                                 104.443,                                   7.340,
7/5/2022 8:30:00 PM   , 8224200.000,                                1066.857,                                 104.518,                                   7.340,
7/5/2022 8:45:00 PM   , 8225100.000,                                1066.802,                                 104.513,                                   7.340,
7/5/2022 9:00:00 PM   , 8226000.000,                                1066.586,                                 104.492,                                   7.393,
7/5/2022 9:15:00 PM   , 8226900.000,                                1067.135,                                 104.545,                                   7.393,
7/5/2022 9:30:00 PM   , 8227800.000,                                1066.806,                                 104.513,                                   7.393,
7/5/2022 9:45:00 PM   , 8228700.000,                                1067.241,                                 104.556,                                   7.340,
7/5/2022 10:00:00 PM  , 8229600.000,                                1067.241,                                 104.556,                                   7.340,
7/5/2022 10:15:00 PM  , 8230500.000,                                1067.406,                                 104.572,                                   7.340,
7/5/2022 10:30:00 PM  , 8231400.000,                                1067.954,                                 104.626,                                   7.340,
7/5/2022 10:45:00 PM  , 8232300.000,                                1067.958,                                 104.626,                                   7.393,
7/5/2022 11:00:00 PM  , 8233200.000,                                1068.064,                                 104.637,                                   7.340,
7/5/2022 11:15:00 PM  , 8234100.000,                                1067.896,                                 104.620,                                   7.287,
7/5/2022 11:30:00 PM  , 8235000.000,                                1068.064,                                 104.637,                                   7.340,
7/5/2022 11:45:00 PM  , 8235900.000,                                1068.009,                                 104.631,                                   7.340,
7/6/2022 12:00:00 AM  , 8236800.000,                                1068.393,                                 104.669,                                   7.340,
7/6/2022 12:15:00 AM  , 8237700.000,                                1068.119,                                 104.642,                                   7.340,
7/6/2022 12:30:00 AM  , 8238600.000,                                1068.067,                                 104.637,                                   7.393,
7/6/2022 12:45:00 AM  , 8239500.000,                                1068.506,                                 104.680,                                   7.393,
7/6/2022 1:00:00 AM   , 8240400.000,                                1068.726,                                 104.701,                                   7.393,
7/6/2022 1:15:00 AM   , 8241300.000,                                1068.119,                                 104.642,                                   7.340,
7/6/2022 1:30:00 AM   , 8242200.000,                                1068.612,                                 104.690,                                   7.340,
7/6/2022 1:45:00 AM   , 8243100.000,                                1068.557,                                 104.685,                                   7.340,
7/6/2022 2:00:00 AM   , 8244000.000,                                1068.671,                                 104.696,                                   7.393,
7/6/2022 2:15:00 AM   , 8244900.000,                                1068.338,                                 104.663,                                   7.340,
7/6/2022 2:30:00 AM   , 8245800.000,                                1068.393,                                 104.669,                                   7.340,
7/6/2022 2:45:00 AM   , 8246700.000,                                1068.393,                                 104.669,                                   7.340,
7/6/2022 3:00:00 AM   , 8247600.000,                                1068.064,                                 104.637,                                   7.340,
7/6/2022 3:15:00 AM   , 8248500.000,                                1068.283,                                 104.658,                                   7.340,
7/6/2022 3:30:00 AM   , 8249400.000,                                1068.722,                                 104.701,                                   7.340,
7/6/2022 3:45:00 AM   , 8250300.000,                                1068.667,                                 104.696,                                   7.340,
7/6/2022 4:00:00 AM   , 8251200.000,                                1068.722,                                 104.701,                                   7.340,
7/6/2022 4:15:00 AM   , 8252100.000,                                1068.832,                                 104.712,                                   7.340,
7/6/2022 4:30:00 AM   , 8253000.000,                                1069.271,                                 104.755,                                   7.340,
7/6/2022 4:45:00 AM   , 8253900.000,                                1068.396,                                 104.669,                                   7.393,
7/6/2022 5:00:00 AM   , 8254800.000,                                1068.561,                                 104.685,                                   7.393,
7/6/2022 5:15:00 AM   , 8255700.000,                                1068.832,                                 104.712,                                   7.340,
7/6/2022 5:30:00 AM   , 8256600.000,                                1068.396,                                 104.669,                                   7.393,
7/6/2022 5:45:00 AM   , 8257500.000,                                1068.781,                                 104.707,                                   7.393,
7/6/2022 6:00:00 AM   , 8258400.000,                                1068.338,                                 104.663,                                   7.340,
7/6/2022 6:15:00 AM   , 8259300.000,                                1068.726,                                 104.701,                                   7.393,
7/6/2022 6:30:00 AM   , 8260200.000,                                1068.448,                                 104.674,                                   7.340,
7/6/2022 6:45:00 AM   , 8261100.000,                                1068.722,                                 104.701,                                   7.340,
7/6/2022 7:00:00 AM   , 8262000.000,                                1068.612,                                 104.690,                                   7.340,
7/6/2022 7:15:00 AM   , 8262900.000,                                1068.448,                                 104.674,                                   7.340,
7/6/2022 7:30:00 AM   , 8263800.000,                                1068.451,                                 104.674,                                   7.393,
7/6/2022 7:45:00 AM   , 8264700.000,                                1068.067,                                 104.637,                                   7.393,
7/6/2022 8:00:00 AM   , 8265600.000,                                1068.667,                                 104.696,                                   7.340,
7/6/2022 8:15:00 AM   , 8266500.000,                                1068.506,                                 104.680,                                   7.393,
7/6/2022 8:30:00 AM   , 8267400.000,                                1068.012,                                 104.631,                                   7.393,
7/6/2022 8:45:00 AM   , 8268300.000,                                1067.903,                                 104.621,                                   7.393,
7/6/2022 9:00:00 AM   , 8269200.000,                                1067.954,                                 104.626,                                   7.340,
7/6/2022 9:15:00 AM   , 8270100.000,                                1067.738,                                 104.605,                                   7.393,
7/6/2022 9:30:00 AM   , 8271000.000,                                1067.844,                                 104.615,                                   7.340,
7/6/2022 9:45:00 AM   , 8271900.000,                                1067.464,                                 104.578,                                   7.393,
7/6/2022 10:00:00 AM  , 8272800.000,                                1066.912,                                 104.524,                                   7.340,
7/6/2022 10:15:00 AM  , 8273700.000,                                1067.135,                                 104.545,                                   7.393,
7/6/2022 10:30:00 AM  , 8274600.000,                                1066.363,                                 104.470,                                   7.340,
7/6/2022 10:45:00 AM  , 8275500.000,                                1065.705,                                 104.405,                                   7.340,
7/6/2022 11:00:00 AM  , 8276400.000,                                1065.599,                                 104.395,                                   7.393,
7/6/2022 11:15:00 AM  , 8277300.000,                                1065.047,                                 104.341,                                   7.340,
7/6/2022 11:30:00 AM  , 8278200.000,                                1064.772,                                 104.314,                                   7.340,
7/6/2022 11:45:00 AM  , 8279100.000,                                1064.662,                                 104.303,                                   7.340,
7/6/2022 12:00:00 PM  , 8280000.000,                                1064.114,                                 104.250,                                   7.340,
7/6/2022 12:15:00 PM  , 8280900.000,                                1064.004,                                 104.239,                                   7.340,
7/6/2022 12:30:00 PM  , 8281800.000,                                1063.514,                                 104.191,                                   7.393,
7/6/2022 12:45:00 PM  , 8282700.000,                                1064.062,                                 104.245,                                   7.393,
7/6/2022 1:00:00 PM   , 8283600.000,                                1062.907,                                 104.131,                                   7.340,
7/6/2022 1:15:00 PM   , 8284500.000,                                1062.856,                                 104.126,                                   7.393,
7/6/2022 1:30:00 PM   , 8285400.000,                                1062.688,                                 104.110,                                   7.340,
7/6/2022 1:45:00 PM   , 8286300.000,                                1062.907,                                 104.131,                                   7.340,
7/6/2022 2:00:00 PM   , 8287200.000,                                1062.304,                                 104.072,                                   7.340,
7/6/2022 2:15:00 PM   , 8288100.000,                                1061.649,                                 104.008,                                   7.393,
7/6/2022 2:30:00 PM   , 8289000.000,                                1061.426,                                 103.986,                                   7.340,
7/6/2022 2:45:00 PM   , 8289900.000,                                1061.426,                                 103.986,                                   7.340,
7/6/2022 3:00:00 PM   , 8290800.000,                                1061.152,                                 103.959,                                   7.340,
7/6/2022 3:15:00 PM   , 8291700.000,                                1061.155,                                 103.960,                                   7.393,
7/6/2022 3:30:00 PM   , 8292600.000,                                1060.823,                                 103.927,                                   7.340,
7/6/2022 3:45:00 PM   , 8293500.000,                                1060.878,                                 103.933,                                   7.340,
7/6/2022 4:00:00 PM   , 8294400.000,                                1060.878,                                 103.933,                                   7.340,
7/6/2022 4:15:00 PM   , 8295300.000,                                1061.046,                                 103.949,                                   7.393,
7/6/2022 4:30:00 PM   , 8296200.000,                                1060.878,                                 103.933,                                   7.340,
7/6/2022 4:45:00 PM   , 8297100.000,                                1060.604,                                 103.906,                                   7.340,
7/6/2022 5:00:00 PM   , 8298000.000,                                1060.329,                                 103.879,                                   7.340,
7/6/2022 5:15:00 PM   , 8298900.000,                                1059.781,                                 103.825,                                   7.340,
7/6/2022 5:30:00 PM   , 8299800.000,                                1059.726,                                 103.820,                                   7.340,
7/6/2022 5:45:00 PM   , 8300700.000,                                1059.726,                                 103.820,                                   7.340,
7/6/2022 6:00:00 PM   , 8301600.000,                                1059.671,                                 103.814,                                   7.340,
7/6/2022 6:15:00 PM   , 8302500.000,                                1058.903,                                 103.739,                                   7.340,
7/6/2022 6:30:00 PM   , 8303400.000,                                1059.236,                                 103.772,                                   7.393,
7/6/2022 6:45:00 PM   , 8304300.000,                                1059.181,                                 103.766,                                   7.393,
7/6/2022 7:00:00 PM   , 8305200.000,                                1059.346,                                 103.782,                                   7.393,
7/6/2022 7:15:00 PM   , 8306100.000,                                1059.016,                                 103.750,                                   7.393,
7/6/2022 7:30:00 PM   , 8307000.000,                                1059.013,                                 103.750,                                   7.340,
7/6/2022 7:45:00 PM   , 8307900.000,                                1059.291,                                 103.777,                                   7.393,
7/6/2022 8:00:00 PM   , 8308800.000,                                1059.620,                                 103.809,                                   7.393,
7/6/2022 8:15:00 PM   , 8309700.000,                                1059.346,                                 103.782,                                   7.393,
7/6/2022 8:30:00 PM   , 8310600.000,                                1059.181,                                 103.766,                                   7.393,
7/6/2022 8:45:00 PM   , 8311500.000,                                1059.729,                                 103.820,                                   7.393,
7/6/2022 9:00:00 PM   , 8312400.000,                                1059.562,                                 103.804,                                   7.340,
7/6/2022 9:15:00 PM   , 8313300.000,                                1060.164,                                 103.863,                                   7.340,
7/6/2022 9:30:00 PM   , 8314200.000,                                1060.113,                                 103.858,                                   7.393,
7/6/2022 9:45:00 PM   , 8315100.000,                                1060.220,                                 103.868,                                   7.340,
7/6/2022 10:00:00 PM  , 8316000.000,                                1061.375,                                 103.981,                                   7.393,
7/6/2022 10:15:00 PM  , 8316900.000,                                1061.320,                                 103.976,                                   7.393,
7/6/2022 10:30:00 PM  , 8317800.000,                                1061.316,                                 103.975,                                   7.340,
7/6/2022 10:45:00 PM  , 8318700.000,                                1061.210,                                 103.965,                                   7.393,
7/6/2022 11:00:00 PM  , 8319600.000,                                1061.920,                                 104.035,                                   7.340,
7/6/2022 11:15:00 PM  , 8320500.000,                                1061.591,                                 104.002,                                   7.340,
7/6/2022 11:30:00 PM  , 8321400.000,                                1062.197,                                 104.062,                                   7.393,
7/6/2022 11:45:00 PM  , 8322300.000,                                1062.797,                                 104.121,                                   7.340,
7/7/2022 12:00:00 AM  , 8323200.000,                                1063.236,                                 104.164,                                   7.340,
7/7/2022 12:15:00 AM  , 8324100.000,                                1063.620,                                 104.201,                                   7.340,
7/7/2022 12:30:00 AM  , 8325000.000,                                1063.894,                                 104.228,                                   7.340,
7/7/2022 12:45:00 AM  , 8325900.000,                                1063.510,                                 104.190,                                   7.340,
7/7/2022 1:00:00 AM   , 8326800.000,                                1063.401,                                 104.180,                                   7.340,
7/7/2022 1:15:00 AM   , 8327700.000,                                1063.565,                                 104.196,                                   7.340,
7/7/2022 1:30:00 AM   , 8328600.000,                                1063.840,                                 104.223,                                   7.340,
7/7/2022 1:45:00 AM   , 8329500.000,                                1064.004,                                 104.239,                                   7.340,
7/7/2022 2:00:00 AM   , 8330400.000,                                1063.894,                                 104.228,                                   7.340,
7/7/2022 2:15:00 AM   , 8331300.000,                                1064.059,                                 104.244,                                   7.340,
7/7/2022 2:30:00 AM   , 8332200.000,                                1064.062,                                 104.245,                                   7.393,
7/7/2022 2:45:00 AM   , 8333100.000,                                1064.278,                                 104.266,                                   7.340,
7/7/2022 3:00:00 AM   , 8334000.000,                                1064.224,                                 104.260,                                   7.340,
7/7/2022 3:15:00 AM   , 8334900.000,                                1064.556,                                 104.293,                                   7.393,
7/7/2022 3:30:00 AM   , 8335800.000,                                1064.282,                                 104.266,                                   7.393,
7/7/2022 3:45:00 AM   , 8336700.000,                                1064.224,                                 104.260,                                   7.340,
7/7/2022 4:00:00 AM   , 8337600.000,                                1064.717,                                 104.309,                                   7.340,
7/7/2022 4:15:00 AM   , 8338500.000,                                1064.776,                                 104.314,                                   7.393,
7/7/2022 4:30:00 AM   , 8339400.000,                                1065.599,                                 104.395,                                   7.393,
7/7/2022 4:45:00 AM   , 8340300.000,                                1066.037,                                 104.438,                                   7.393,
7/7/2022 5:00:00 AM   , 8341200.000,                                1065.873,                                 104.422,                                   7.393,
7/7/2022 5:15:00 AM   , 8342100.000,                                1066.037,                                 104.438,                                   7.393,
7/7/2022 5:30:00 AM   , 8343000.000,                                1065.818,                                 104.416,                                   7.393,
7/7/2022 5:45:00 AM   , 8343900.000,                                1065.599,                                 104.395,                                   7.393,
7/7/2022 6:00:00 AM   , 8344800.000,                                1065.599,                                 104.395,                                   7.393,
7/7/2022 6:15:00 AM   , 8345700.000,                                1065.653,                                 104.400,                                   7.393,
7/7/2022 6:30:00 AM   , 8346600.000,                                1065.540,                                 104.389,                                   7.340,
7/7/2022 6:45:00 AM   , 8347500.000,                                1065.763,                                 104.411,                                   7.393,
7/7/2022 7:00:00 AM   , 8348400.000,                                1066.257,                                 104.459,                                   7.393,
7/7/2022 7:15:00 AM   , 8349300.000,                                1066.253,                                 104.459,                                   7.340,
7/7/2022 7:30:00 AM   , 8350200.000,                                1066.751,                                 104.508,                                   7.393,
7/7/2022 7:45:00 AM   , 8351100.000,                                1066.638,                                 104.497,                                   7.340,
7/7/2022 8:00:00 AM   , 8352000.000,                                1066.860,                                 104.519,                                   7.393,
7/7/2022 8:15:00 AM   , 8352900.000,                                1066.751,                                 104.508,                                   7.393,
7/7/2022 8:30:00 AM   , 8353800.000,                                1066.692,                                 104.502,                                   7.340,
7/7/2022 8:45:00 AM   , 8354700.000,                                1066.586,                                 104.492,                                   7.393,
7/7/2022 9:00:00 AM   , 8355600.000,                                1066.860,                                 104.519,                                   7.393,
7/7/2022 9:15:00 AM   , 8356500.000,                                1067.299,                                 104.562,                                   7.393,
7/7/2022 9:30:00 AM   , 8357400.000,                                1066.806,                                 104.513,                                   7.393,
7/7/2022 9:45:00 AM   , 8358300.000,                                1066.692,                                 104.502,                                   7.340,
7/7/2022 10:00:00 AM  , 8359200.000,                                1066.641,                                 104.497,                                   7.393,
7/7/2022 10:15:00 AM  , 8360100.000,                                1066.586,                                 104.492,                                   7.393,
7/7/2022 10:30:00 AM  , 8361000.000,                                1066.586,                                 104.492,                                   7.393,
7/7/2022 10:45:00 AM  , 8361900.000,                                1067.189,                                 104.551,                                   7.393,
7/7/2022 11:00:00 AM  , 8362800.000,                                1066.308,                                 104.464,                                   7.340,
7/7/2022 11:15:00 AM  , 8363700.000,                                1066.857,                                 104.518,                                   7.340,
7/7/2022 11:30:00 AM  , 8364600.000,                                1066.751,                                 104.508,                                   7.393,
7/7/2022 11:45:00 AM  , 8365500.000,                                1066.747,                                 104.508,                                   7.340,
7/7/2022 12:00:00 PM  , 8366400.000,                                1066.860,                                 104.519,                                   7.393,
7/7/2022 12:15:00 PM  , 8367300.000,                                1067.135,                                 104.545,                                   7.393,
7/7/2022 12:30:00 PM  , 8368200.000,                                1066.696,                                 104.502,                                   7.393,
7/7/2022 12:45:00 PM  , 8369100.000,                                1066.915,                                 104.524,                                   7.393,
7/7/2022 1:00:00 PM   , 8370000.000,                                1066.696,                                 104.502,                                   7.393,
7/7/2022 1:15:00 PM   , 8370900.000,                                1066.586,                                 104.492,                                   7.393,
7/7/2022 1:30:00 PM   , 8371800.000,                                1066.531,                                 104.486,                                   7.393,
7/7/2022 1:45:00 PM   , 8372700.000,                                1065.924,                                 104.427,                                   7.340,
7/7/2022 2:00:00 PM   , 8373600.000,                                1065.379,                                 104.373,                                   7.393,
7/7/2022 2:15:00 PM   , 8374500.000,                                1064.937,                                 104.330,                                   7.340,
7/7/2022 2:30:00 PM   , 8375400.000,                                1064.827,                                 104.319,                                   7.340,
7/7/2022 2:45:00 PM   , 8376300.000,                                1064.501,                                 104.287,                                   7.393,
7/7/2022 3:00:00 PM   , 8377200.000,                                1064.008,                                 104.239,                                   7.393,
7/7/2022 3:15:00 PM   , 8378100.000,                                1063.679,                                 104.207,                                   7.393,
7/7/2022 3:30:00 PM   , 8379000.000,                                1063.514,                                 104.191,                                   7.393,
7/7/2022 3:45:00 PM   , 8379900.000,                                1063.181,                                 104.158,                                   7.340,
7/7/2022 4:00:00 PM   , 8380800.000,                                1063.294,                                 104.169,                                   7.393,
7/7/2022 4:15:00 PM   , 8381700.000,                                1063.130,                                 104.153,                                   7.393,
7/7/2022 4:30:00 PM   , 8382600.000,                                1063.075,                                 104.148,                                   7.393,
7/7/2022 4:45:00 PM   , 8383500.000,                                1062.691,                                 104.110,                                   7.393,
7/7/2022 5:00:00 PM   , 8384400.000,                                1062.582,                                 104.099,                                   7.393,
7/7/2022 5:15:00 PM   , 8385300.000,                                1062.636,                                 104.105,                                   7.393,
7/7/2022 5:30:00 PM   , 8386200.000,                                1062.582,                                 104.099,                                   7.393,
7/7/2022 5:45:00 PM   , 8387100.000,                                1062.252,                                 104.067,                                   7.393,
7/7/2022 6:00:00 PM   , 8388000.000,                                1061.759,                                 104.019,                                   7.393,
7/7/2022 6:15:00 PM   , 8388900.000,                                1061.978,                                 104.040,                                   7.393,
7/7/2022 6:30:00 PM   , 8389800.000,                                1061.920,                                 104.035,                                   7.340,
7/7/2022 6:45:00 PM   , 8390700.000,                                1061.261,                                 103.970,                                   7.340,
7/7/2022 7:00:00 PM   , 8391600.000,                                1061.978,                                 104.040,                                   7.393,
7/7/2022 7:15:00 PM   , 8392500.000,                                1061.594,                                 104.003,                                   7.393,
7/7/2022 7:30:00 PM   , 8393400.000,                                1061.923,                                 104.035,                                   7.393,
7/7/2022 7:45:00 PM   , 8394300.000,                                1061.320,                                 103.976,                                   7.393,
7/7/2022 8:00:00 PM   , 8395200.000,                                1061.700,                                 104.013,                                   7.340,
7/7/2022 8:15:00 PM   , 8396100.000,                                1061.265,                                 103.970,                                   7.393,
7/7/2022 8:30:00 PM   , 8397000.000,                                1061.484,                                 103.992,                                   7.393,
7/7/2022 8:45:00 PM   , 8397900.000,                                1062.362,                                 104.078,                                   7.393,
7/7/2022 9:00:00 PM   , 8398800.000,                                1062.965,                                 104.137,                                   7.393,
7/7/2022 9:15:00 PM   , 8399700.000,                                1062.969,                                 104.137,                                   7.446,
7/7/2022 9:30:00 PM   , 8400600.000,                                1062.797,                                 104.121,                                   7.340,
7/7/2022 9:45:00 PM   , 8401500.000,                                1063.240,                                 104.164,                                   7.393,
7/7/2022 10:00:00 PM  , 8402400.000,                                1063.679,                                 104.207,                                   7.393,
7/7/2022 10:15:00 PM  , 8403300.000,                                1064.172,                                 104.255,                                   7.393,
7/7/2022 10:30:00 PM  , 8404200.000,                                1064.059,                                 104.244,                                   7.340,
7/7/2022 10:45:00 PM  , 8405100.000,                                1064.392,                                 104.277,                                   7.393,
7/7/2022 11:00:00 PM  , 8406000.000,                                1064.830,                                 104.320,                                   7.393,
7/7/2022 11:15:00 PM  , 8406900.000,                                1064.721,                                 104.309,                                   7.393,
7/7/2022 11:30:00 PM  , 8407800.000,                                1064.666,                                 104.304,                                   7.393,
7/7/2022 11:45:00 PM  , 8408700.000,                                1065.434,                                 104.379,                                   7.393,
7/8/2022 12:00:00 AM  , 8409600.000,                                1065.105,                                 104.347,                                   7.393,
7/8/2022 12:15:00 AM  , 8410500.000,                                1065.273,                                 104.363,                                   7.446,
7/8/2022 12:30:00 AM  , 8411400.000,                                1065.873,                                 104.422,                                   7.393,
7/8/2022 12:45:00 AM  , 8412300.000,                                1066.147,                                 104.449,                                   7.393,
7/8/2022 1:00:00 AM   , 8413200.000,                                1066.202,                                 104.454,                                   7.393,
7/8/2022 1:15:00 AM   , 8414100.000,                                1066.696,                                 104.502,                                   7.393,
7/8/2022 1:30:00 AM   , 8415000.000,                                1066.696,                                 104.502,                                   7.393,
7/8/2022 1:45:00 AM   , 8415900.000,                                1066.915,                                 104.524,                                   7.393,
7/8/2022 2:00:00 AM   , 8416800.000,                                1067.025,                                 104.535,                                   7.393,
7/8/2022 2:15:00 AM   , 8417700.000,                                1067.193,                                 104.551,                                   7.446,
7/8/2022 2:30:00 AM   , 8418600.000,                                1067.683,                                 104.599,                                   7.393,
7/8/2022 2:45:00 AM   , 8419500.000,                                1067.903,                                 104.621,                                   7.393,
7/8/2022 3:00:00 AM   , 8420400.000,                                1067.738,                                 104.605,                                   7.393,
7/8/2022 3:15:00 AM   , 8421300.000,                                1067.628,                                 104.594,                                   7.393,
7/8/2022 3:30:00 AM   , 8422200.000,                                1068.122,                                 104.642,                                   7.393,
7/8/2022 3:45:00 AM   , 8423100.000,                                1068.506,                                 104.680,                                   7.393,
7/8/2022 4:00:00 AM   , 8424000.000,                                1068.287,                                 104.658,                                   7.393,
7/8/2022 4:15:00 AM   , 8424900.000,                                1068.177,                                 104.648,                                   7.393,
7/8/2022 4:30:00 AM   , 8425800.000,                                1068.561,                                 104.685,                                   7.393,
7/8/2022 4:45:00 AM   , 8426700.000,                                1068.616,                                 104.691,                                   7.393,
7/8/2022 5:00:00 AM   , 8427600.000,                                1068.396,                                 104.669,                                   7.393,
7/8/2022 5:15:00 AM   , 8428500.000,                                1068.781,                                 104.707,                                   7.393,
7/8/2022 5:30:00 AM   , 8429400.000,                                1068.232,                                 104.653,                                   7.393,
7/8/2022 5:45:00 AM   , 8430300.000,                                1069.165,                                 104.744,                                   7.393,
7/8/2022 6:00:00 AM   , 8431200.000,                                1069.329,                                 104.760,                                   7.393,
